Pre-Filing ID,Candidate UUID,State,Level,Role,Jurisdiction,Jurisdiction OCDID,Electoral District,Electoral District OCDID,Office Category,Body Name,Office UUID,Office Name,Seat,Number Voting,Number Elected,Candidate Name,Candidate Party Registration,Candidate Party Roll Up,State Party FBID,State Party IG,Incumbent,Phone,Mailing Address,Website (Campaign),Website (Personal),Email,Photo URL,Facebook URL (Campaign),Facebook URL (Gov),Facebook URL (Personal),Twitter Name (Campaign),Twitter Name (Gov),Twitter Name (Personal),Instagram URL (Campaign),Instagram URL (Gov),Instagram URL (Personal),Wiki Word,Youtube (Campaign),Youtube (Gov),Youtube (Personal),County,Source,Source Type,Candidate Status,Inactive Date
,b7f784ea-8426-5c82-8ab6-6a2293c6b3a5,AZ,administrativeArea1,legislatorUpperBody,Arizona,ocd-division/country:us/state:az,Arizona State Senate district 22,ocd-division/country:us/state:az/sldu:22,State Senator,AZ State Senate,de33ae9a-4b8c-446b-ac6a-b3a1b92e357e,AZ State Senator,District 22,1,1,Diego Espinoza,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,(480) 277-2544,"127 S 110th Ave, Avondale, AZ 85323",https://www.espinozaforaz.com/,,josediegoe@yahoo.com,https://uploads-ssl.webflow.com/60da49ee267c52ad35523be3/619e89069d187d4a3d41c871_IMG_8946.jpg,https://www.facebook.com/diegoespinzoa,,https://www.facebook.com/josediegoe,espinozadiego19,,,https://www.instagram.com/repdiegoespinoza/,,,Diego_Espinoza,https://www.youtube.com/channel/UCRONIs2RoGUBT-c1DLrJcAA,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,6d4d6c68-3899-5a0f-a408-6655db252a14,AZ,administrativeArea1,legislatorUpperBody,Arizona,ocd-division/country:us/state:az,Arizona State Senate district 23,ocd-division/country:us/state:az/sldu:23,State Senator,AZ State Senate,c1b67df7-083c-41b9-a119-ce37b661800c,AZ State Senator,District 23,1,1,Gary Garcia Snyder,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,(928) 257-7290,"P.O. Box 2191, San Luis, AZ 85349",https://www.snyder4arizona.com/,,snyder4arizona@gmail.com,"https://static.wixstatic.com/media/d490be_3eef64ebe8e647ff9f3c7085b61c8cd8~mv2.jpg/v1/fill/w_1928,h_1271,al_c,q_90,usm_0.66_1.00_0.01,enc_auto/gs-69%5B514%5D_edited.jpg",https://www.facebook.com/garygarciasnyder4azstatesenate,,https://www.facebook.com/Radikal.Magazine,Gary4AZSenate,,,https://www.instagram.com/garygarciasnyder4azstatesenate/,,,,https://www.youtube.com/channel/UC-hyoEZ7XRgXuG8-oJQvh-g,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,2e999c62-18c6-5a34-9585-54ee27535caf,AZ,administrativeArea1,legislatorUpperBody,Arizona,ocd-division/country:us/state:az,Arizona State Senate district 23,ocd-division/country:us/state:az/sldu:23,State Senator,AZ State Senate,c1b67df7-083c-41b9-a119-ce37b661800c,AZ State Senator,District 23,1,1,Brian Fernandez,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,,,,,,https://media-exp1.licdn.com/dms/image/C4E03AQG_1xDNwDRJGg/profile-displayphoto-shrink_800_800/0/1641182942372?e=1661990400&v=beta&t=v6zm22GvhcbzcSlqRXfOIqTTyEDvq05EmcBWcQ7R38E,,,https://www.facebook.com/briansfernandez,BrianSFernandez,,,https://www.instagram.com/briansfernandez/,,,Brian_Fernandez_(politician),,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,7dea21f5-54ed-5d3f-aff3-6cb1e0ff27eb,AZ,administrativeArea1,legislatorUpperBody,Arizona,ocd-division/country:us/state:az,Arizona State Senate district 24,ocd-division/country:us/state:az/sldu:24,State Senator,AZ State Senate,154787b1-321e-491c-9dbc-a38bd2eca310,AZ State Senator,District 24,1,1,Anna Hernandez,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,(480) 648-5489,"P.O. Box 14350, Phoenix, AZ 85063",https://annahernandezfor24.com/,,annahernandezfor24@gmail.com,https://annahernandezfor24.com/assets/img/headshot.JPG,https://www.facebook.com/AnnaHernandezFor24,,https://www.facebook.com/Ahoney43,ahernandezfor24,,,https://www.instagram.com/annahernandezfor24,,,,https://www.youtube.com/channel/UCgVLzp4zILVJl8MypAz27ng,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,31bedd6e-2f41-5c56-ae29-73f6203aea57,AZ,administrativeArea1,legislatorUpperBody,Arizona,ocd-division/country:us/state:az,Arizona State Senate district 25,ocd-division/country:us/state:az/sldu:25,State Senator,AZ State Senate,307057e8-4294-49cc-b26c-82907491e550,AZ State Senator,District 25,1,1,Sine Kerr,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,,,https://votekerr.com/,,sine_kerr@aol.com,https://www.azleg.gov/alisImages/MemberPhotos/55leg/Senate/KERR.jpg,https://www.facebook.com/profile.php?id=100058196822967,,https://www.facebook.com/sine.kerr,,SineKerr,,,,https://www.instagram.com/sinekerr/,Sine_Kerr,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,263dd4ef-4389-53e1-880d-e804c644caf4,AZ,administrativeArea1,legislatorUpperBody,Arizona,ocd-division/country:us/state:az,Arizona State Senate district 26,ocd-division/country:us/state:az/sldu:26,State Senator,AZ State Senate,d7bfae8e-4ada-454f-99b7-9e5a7c77b263,AZ State Senator,District 26,1,1,Raquel Terán,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,(602) 529-8385,"P.O. Box 39917, Phoenix, AZ 85069",https://raquelteran.com/,,info@raquelteran.com,https://www.azleg.gov/alisImages/MemberPhotos/55leg/Senate/TER%C3%81N.jpg,https://www.facebook.com/raquelteran4house,,https://www.facebook.com/raquelteran,RaquelTeran,,,https://www.instagram.com/teranforarizona/,,,Raquel_Terán,https://www.youtube.com/channel/UCxrB7O1UktuNCzNlqNp6EAA?,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,de91e317-c886-5edf-b036-ae9cdd6e5a2b,AZ,administrativeArea1,legislatorUpperBody,Arizona,ocd-division/country:us/state:az,Arizona State Senate district 27,ocd-division/country:us/state:az/sldu:27,State Senator,AZ State Senate,b1ac610c-f308-4a67-9e2a-d1ad3b328fb5,AZ State Senator,District 27,1,1,Anthony Kern,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,(602) 812-2691,"P.O. Box 6303, Glendale, AZ 85312",https://votekern.com/,,anthony@votekern.com,https://votekern.com/wp-content/uploads/2021/11/171-683x1024.jpg,https://www.facebook.com/VoteKernAZ,,https://www.facebook.com/anthony.kern.378,anthonykernAZ,,,https://www.instagram.com/kernforaz,,,Anthony_Kern,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,3ab22b42-234a-5c56-aa73-d5bebbeb213e,AZ,administrativeArea1,legislatorUpperBody,Arizona,ocd-division/country:us/state:az,Arizona State Senate district 28,ocd-division/country:us/state:az/sldu:28,State Senator,AZ State Senate,487b38e3-7b7a-4b60-8732-1f5b0715e54f,AZ State Senator,District 28,1,1,Frank Carroll,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,,"P.O. Box 5514, Sun City West, AZ 85376",https://myvotecarroll.com/,,frank@myvotecarroll.com,https://myvotecarroll.com/wp-content/uploads/2019/06/CARROLL-200x300.jpg,https://www.facebook.com/RepFrankCarroll,,,,RepFrankCarroll,,,,,Frank_Carroll_(Arizona_politician),,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,b664871c-6358-514a-912b-24a305002477,AZ,administrativeArea1,legislatorUpperBody,Arizona,ocd-division/country:us/state:az,Arizona State Senate district 28,ocd-division/country:us/state:az/sldu:28,State Senator,AZ State Senate,487b38e3-7b7a-4b60-8732-1f5b0715e54f,AZ State Senator,District 28,1,1,David Sandoval,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,,"9841 W Potter Dr, Peoria, AZ 85382",https://sandoval4senate.com/,,dsandoval@sandoval4senate.com,https://sandoval4senate.com/wp-content/uploads/2020/07/FB_IMG_1468078510774.jpg,https://www.facebook.com/sandoval4azsenate,,https://www.facebook.com/david.sandoval.142,DavidM_Sandoval,,,,,https://www.instagram.com/david.sandoval.142/,,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,2a671b58-763f-5616-af02-8a8554779c3e,AZ,administrativeArea1,legislatorUpperBody,Arizona,ocd-division/country:us/state:az,Arizona State Senate district 29,ocd-division/country:us/state:az/sldu:29,State Senator,AZ State Senate,1b1353df-0d8e-4062-ab4e-d45bb341fbe2,AZ State Senator,District 29,1,1,Janae Shamp,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,,"P.O. Box 2310, Wickenburg, AZ 85358",https://voteforshamp.com/,,voteforshamp@gmail.com,,https://www.facebook.com/VoteForShamp,,https://www.facebook.com/janaeshamp,VoteForShamp,,,https://www.instagram.com/VoteForShamp/,,,,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
