name,name_first,name_middle,name_last,nickname,name_prefix,name_suffix,image,party,office,title,state,status,district,ethnicity,race,gender,date_of_birth,date_of_death,education,occupation,bio,email_official,email_other,email_campaign,website_official,website_personal,website_campaign,twitter_official,twitter_personal,twitter_campaign,youtube_official,youtube_personal,youtube_campaign,instagram_official,instagram_personal,instagram_campaign,facebook_official,facebook_personal,facebook_campaign,linkedin,rumble,gab,rss,address_campaign,address_capitol,address_district,phone_campaign,phone_capitol,phone_district,fax_capitol,fax_district,contact_form_url,date_assumed_office,appointed_by,appointed_date,confirmed_date,term_end_date,congress_year,thomas ID,lis_id,cspan_id,govtrack_id,votesmart_id,ballotpedia_id,washington_post_id,icpsr_id,wikipedia_id,google_entity_id,Ballotpedia URL,propublica URL,ballotpedia Office ID,govpackpub_id,govpack_id,fec_id,usio_id,opensecrets_id,district_ocd_id,openstates_id,committee_id
Holly R. Hinton,Holly,R.,Hinton,,,,,Republican Party,Haskell County Assessor,County Assessor,OK,Challenger,Haskell County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:haskell,,
Jeff Hill,Jeff,,Hill,,,,,Democratic Party,Choctaw County Commissioner,County Commissioner,OK,Challenger,Choctaw County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:choctaw/council_district:3,,
Gayla Sue Orr,Gayla,Sue,Orr,,,,,Democratic Party,Haskell County Assessor,County Assessor,OK,Challenger,Haskell County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:haskell,,
Dwight H. Barnett,Dwight,H.,Barnett,,,,,Republican Party,Hughes County Commissioner,County Commissioner,OK,Challenger,Hughes County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:hughes/council_district:1,,
Stuart Hutchison,Stuart,,Hutchison,,,,,Republican Party,Cimarron County Commissioner,County Commissioner,OK,Challenger,Cimarron County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:cimarron/council_district:1,,
Barry D. Wood,Barry,D.,Wood,,,,,Democratic Party,Hughes County Commissioner,County Commissioner,OK,Challenger,Hughes County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:hughes/council_district:1,,
Bulldog Ben Robinson,Bulldog,Ben,Robinson,,,,,Unaffiliated,U.S. House Oklahoma District 2,U.S. Representative,OK,Challenger,Oklahoma Congressional District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/cd:2,,
Rhet Johnson,Rhet,,Johnson,,,,,Republican Party,Jackson County Commissioner,County Commissioner,OK,Incumbent,Jackson County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/rhet.johnson.9,https://www.facebook.com/Rhet-Johnson-for-County-Commissioner-District-3-1765126800440747/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:jackson/council_district:3,,
Danny Bass,Danny,,Bass,,,,,Democratic Party,Cimarron County Commissioner,County Commissioner,OK,Incumbent,Cimarron County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/daniel.c.bass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:cimarron/council_district:1,,
Alex White,Alex,,White,,,,,Democratic Party,Jackson County Commissioner,County Commissioner,OK,Challenger,Jackson County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:jackson/council_district:3,,
Ricky Martin,Ricky,,Martin,,,,,Democratic Party,Jefferson County Commissioner,County Commissioner,OK,Incumbent,Jefferson County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:jefferson/council_district:3,,
Mical Delaney,Mical,,Delaney,,,,,Republican Party,Jefferson County Commissioner,County Commissioner,OK,Challenger,Jefferson County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:jefferson/council_district:3,,
Rodger Dale Kimble,Rodger,Dale,Kimble,,,,,Republican Party,Latimer County Commissioner,County Commissioner,OK,Incumbent,Latimer County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/rodger.kimble.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:latimer/council_district:3,,
Brian Keith Bell,Brian,Keith,Bell,,,,,Democratic Party,Latimer County Commissioner,County Commissioner,OK,Challenger,Latimer County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:latimer/council_district:3,,
Jamie Oliver,Jamie,,Oliver,,,,,Republican Party,Le Flore County Commissioner,County Commissioner,OK,Challenger,LeFlore County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:le_flore/council_district:3,,
Teresa Turner,Teresa,,Turner,,,,,Republican Party,Adair County Assessor,County Assessor,OK,Challenger,Adair County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:adair,,
Teresa Tracy Sims,Teresa,Tracy,Sims,,,,,Democratic Party,Adair County Assessor,County Assessor,OK,Incumbent,Adair County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/tracy.sims.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:adair,,
Aaron Queen,Aaron,,Queen,,,,,Democratic Party,Le Flore County Commissioner,County Commissioner,OK,Challenger,LeFlore County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:le_flore/council_district:3,,
Will Fine,Will,,Fine,,,,,Republican Party,Lincoln County Commissioner,County Commissioner,OK,Challenger,Lincoln County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:lincoln/council_district:1,,
Jon Fortner,Jon,,Fortner,,,,,Republican Party,Coal County Commissioner,County Commissioner,OK,Challenger,Coal County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:coal/council_district:1,,
Earl Glenn,Earl,,Glenn,,,,,Democratic Party,Lincoln County Commissioner,County Commissioner,OK,Challenger,Lincoln County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:lincoln/council_district:1,,
Chris Bruner,Chris,,Bruner,,,,,Democratic Party,Adair County Commissioner,County Commissioner,OK,Challenger,Adair County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:adair/council_district:1,,
James Horton,James,,Horton,,,,,Democratic Party,Coal County Commissioner,County Commissioner,OK,Challenger,Coal County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:coal/council_district:1,,
Charles Boecher,Charles,,Boecher,,,,,Republican Party,Adair County Commissioner,County Commissioner,OK,Challenger,Adair County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:adair/council_district:1,,
Jesse Dunlap,Jesse,,Dunlap,,,,,Republican Party,Atoka County Commissioner,County Commissioner,OK,Challenger,Atoka County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:atoka/council_district:1,,
Kyleigh Wescott,Kyleigh,,Wescott,,,,,Republican Party,Marshall County Assessor,County Assessor,OK,Challenger,Marshall County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:marshall,,
Kelly Dennis,Kelly,,Dennis,,,,,Unaffiliated,Marshall County Assessor,County Assessor,OK,Challenger,Marshall County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:marshall,,
Kristen Davidson,Kristen,,Davidson,,,,,Republican Party,Coal County Commissioner,County Commissioner,OK,Challenger,Coal County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:coal/council_district:3,,
Precious Bailey,Precious,,Bailey,,,,,Democratic Party,Mayes County Treasurer,County Treasurer,OK,Challenger,Mayes County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:mayes,,
Emmett Wilson,Emmett,,Wilson,,,,,Democratic Party,Atoka County Commissioner,County Commissioner,OK,Challenger,Atoka County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:atoka/council_district:1,,
Misty Kitson,Misty,,Kitson,,,,,Republican Party,Blaine County Assessor,County Assessor,OK,Challenger,Blaine County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:blaine,,
Bobbie Martin,Bobbie,,Martin,,,,,Republican Party,Mayes County Treasurer,County Treasurer,OK,Incumbent,Mayes County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/bobbie.martin.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:mayes,,
Kelly Campbell,Kelly,,Campbell,,,,,Democratic Party,Coal County Commissioner,County Commissioner,OK,Challenger,Coal County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:coal/council_district:3,,
Randy Pierce,Randy,,Pierce,,,,,Republican Party,Mayes County Commissioner,County Commissioner,OK,Challenger,Mayes County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:mayes/council_district:3,,
Donna Boogie Bell,Donna,Boogie,Bell,,,,,Democratic Party,Blaine County Assessor,County Assessor,OK,Challenger,Blaine County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:blaine,,
Mike Woods,Mike,,Woods,,,,,Republican Party,Cotton County Commissioner,County Commissioner,OK,Incumbent,Cotton County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/profile.php?id=100007431373836,https://www.facebook.com/MikeWoodsforCommissionerCottonCountyDist1/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:cotton/council_district:1,,
Cardea Blue,Cardea,,Blue,,,,,Unaffiliated,Mayes County Commissioner,County Commissioner,OK,Challenger,Mayes County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:mayes/council_district:3,,
Anastasia A. Pittman,Anastasia,A.,Pittman,,,,,Democratic Party,Oklahoma County Commissioner,County Commissioner,OK,Challenger,Oklahoma County Commissioner District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:oklahoma/council_district:1,,
Stan Lyles,Stan,,Lyles,,,,,Democratic Party,McCurtain County Assessor,County Assessor,OK,Incumbent,McCurtain County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/stan.lyles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:mccurtain,,
Edward H. Eschiti,Edward,H.,Eschiti,,,,,Democratic Party,Cotton County Commissioner,County Commissioner,OK,Challenger,Cotton County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:cotton/council_district:1,,
Bruce Short,Bruce,,Short,,,,,Republican Party,McCurtain County Assessor,County Assessor,OK,Challenger,McCurtain County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:mccurtain,,
Lowell Walker,Lowell,,Walker,,,,,Democratic Party,Craig County Commissioner,County Commissioner,OK,Incumbent,Craig County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:craig/council_district:1,,
Vonna Jo Lampkins,Vonna,Jo,Lampkins,,,,,Democratic Party,Okmulgee County Treasurer,County Treasurer,OK,Incumbent,Okmulgee County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/vonna.lampkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:okmulgee,,
Robert H. Beck,Robert,H.,Beck,,,,,Republican Party,McCurtain County Commissioner,County Commissioner,OK,Challenger,McCurtain County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:mccurtain/council_district:3,,
RB Ronnie Beck,RB,Ronnie,Beck,,,,,Democratic Party,McCurtain County Commissioner,County Commissioner,OK,Challenger,McCurtain County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:mccurtain/council_district:3,,
Joel Todd Taylor,Joel,Todd,Taylor,,,,,Republican Party,Craig County Commissioner,County Commissioner,OK,Challenger,Craig County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:craig/council_district:1,,
Loyal Dean Taylor,Loyal,Dean,Taylor,,,,,Democratic Party,McIntosh County Commissioner,County Commissioner,OK,Challenger,McIntosh County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:mcintosh/council_district:1,,
Lindsay Lee Bunch,Lindsay,Lee,Bunch,,,,,Republican Party,Okmulgee County Treasurer,County Treasurer,OK,Challenger,Okmulgee County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:okmulgee,,
Trenton Langley,Trenton,,Langley,,,,,Republican Party,Craig County Commissioner,County Commissioner,OK,Challenger,Craig County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:craig/council_district:3,,
Michael Wallace,Michael,,Wallace,,,,,Republican Party,Okmulgee County Commissioner,County Commissioner,OK,Challenger,Okmulgee County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:okmulgee/council_district:3,,
Daniel Taylor Artussee,Daniel,Taylor,Artussee,,,,,Democratic Party,Okmulgee County Commissioner,County Commissioner,OK,Incumbent,Okmulgee County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/profile.php?id=100005422698883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:okmulgee/council_district:3,,
James Grant Curtis,James,Grant,Curtis,,,,,Republican Party,McIntosh County Commissioner,County Commissioner,OK,Challenger,McIntosh County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:mcintosh/council_district:1,,
Robert Larue Ziegler,Robert,Larue,Ziegler,,,,,Republican Party,McIntosh County Commissioner,County Commissioner,OK,Challenger,McIntosh County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:mcintosh/council_district:3,,
Dan Peetoom,Dan,,Peetoom,,,,,Democratic Party,Craig County Commissioner,County Commissioner,OK,Incumbent,Craig County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:craig/council_district:3,,
Harold Willis Collins,Harold,Willis,Collins,,,,,Democratic Party,McIntosh County Commissioner,County Commissioner,OK,Challenger,McIntosh County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:mcintosh/council_district:3,,
David Beck,David,,Beck,,,,,Republican Party,Delaware County Commissioner,County Commissioner,OK,Incumbent,Delaware County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/beckforcommissioner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:delaware/council_district:3,,
Paul Crupper,Paul,,Crupper,,,,,Republican Party,Nowata County Commissioner,County Commissioner,OK,Challenger,Nowata County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:nowata/council_district:1,,
Burke LaRue,Burke,,LaRue,,,,,Democratic Party,Nowata County Commissioner,County Commissioner,OK,Incumbent,Nowata County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/burke.larue.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:nowata/council_district:1,,
Charlie Smith,Charlie,,Smith,,,,,Democratic Party,Delaware County Commissioner,County Commissioner,OK,Challenger,Delaware County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:delaware/council_district:3,,
Stacy King,Stacy,,King,,,,,Democratic Party,Dewey County Commissioner,County Commissioner,OK,Challenger,Dewey County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:dewey/council_district:1,,
Larry McElhaney,Larry,,McElhaney,,,,,Republican Party,Ottawa County Commissioner,County Commissioner,OK,Challenger,Ottawa County Commission District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:ottawa/council_district:2,,
Cody Brecheisen,Cody,,Brecheisen,,,,,Democratic Party,Ottawa County Commissioner,County Commissioner,OK,Challenger,Ottawa County Commission District 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:ottawa/council_district:2,,
Dillon Berry,Dillon,,Berry,,,,,Republican Party,Dewey County Commissioner,County Commissioner,OK,Incumbent,Dewey County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/dillon.oklahoma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:dewey/council_district:1,,
Ronnie Weaver,Ronnie,,Weaver,,,,,Republican Party,Pawnee County Commissioner,County Commissioner,OK,Challenger,Pawnee County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:pawnee/council_district:1,,
Jimmy L. Collins,Jimmy,L.,Collins,,,,,Democratic Party,Ellis County Commissioner,County Commissioner,OK,Challenger,Ellis County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:ellis/council_district:3,,
Jeana Farrar,Jeana,,Farrar,,,,,Democratic Party,Pawnee County Commissioner,County Commissioner,OK,Challenger,Pawnee County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:pawnee/council_district:1,,
Chaunte Gilmore,Chaunte,,Gilmore,,,,,Democratic Party,Oklahoma State House District 100,Oklahoma State Representative,OK,Challenger,Oklahoma State House District 100,,,,,,,,,,,chaunteforhd100@gmail.com,,,https://www.gilmoreforok.com/,,,https://www.twitter.com/ChaunteforHd100,,,,,https://www.instagram.com/est_mcmviii/,https://www.instagram.com/est_mcmviii/,,,https://www.facebook.com/ChaunteGilmoreforHD100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/sldl:100,,
Eddie Stackhouse,Eddie,,Stackhouse,,,,,Democratic Party,Pottawatomie County Commissioner,County Commissioner,OK,Incumbent,Pottawatomie County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:pottawatomie/council_district:3,,
Blake Suthers,Blake,,Suthers,,,,,Republican Party,Ellis County Commissioner,County Commissioner,OK,Incumbent,Ellis County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:ellis/council_district:3,,
Abbigale Thompson,Abbigale,,Thompson,,,,,Republican Party,Pottawatomie County Commissioner,County Commissioner,OK,Challenger,Pottawatomie County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:pottawatomie/council_district:3,,
Toni Hasenbeck,Toni,,Hasenbeck,,,,"https://www.okhouse.gov/members/Pictures/HiRes/Hasenbeck,%20Toni.jpg",Republican Party,Oklahoma State House District 65,Oklahoma State Representative,OK,Incumbent,Oklahoma State House District 65,,,,,,,,,toni.hasenbeck@okhouse.gov,,,,,http://tonihasenbeck.com/,,https://www.twitter.com/toni_hasenbeck,,,,,,,,https://www.facebook.com/tonihasenbeck/,https://www.facebook.com/toni.younghasenbeck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://en.wikipedia.org/wiki/Toni_Hasenbeck,,,,,,,,,,ocd-division/country:us/state:ok/sldl:65,ocd-person/25f65ce4-eb63-4beb-92d0-0d07db7f851a,
Judyth Campbell,Judyth,,Campbell,,,,,Republican Party,Texas County Assessor,County Assessor,OK,Incumbent,Texas County,,,,,,,,,,,,,,,,,,,,,,,,,https://www.facebook.com/judicamp,https://www.facebook.com/Judyth-Campbell-Texas-County-Assessor-136060556404368/,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:texas,,
Danielle Collins,Danielle,,Collins,,,,,Unaffiliated,Texas County Assessor,County Assessor,OK,Challenger,Texas County,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:texas,,
Jennifer Kerstetter,Jennifer,,Kerstetter,,,,,Democratic Party,Oklahoma State House District 65,Oklahoma State Representative,OK,Challenger,Oklahoma State House District 65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/sldl:65,,
Roger Hoover,Roger,,Hoover,,,,,Republican Party,Tillman County Commissioner,County Commissioner,OK,Challenger,Tillman County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:tillman/council_district:1,,
Greg Petty,Greg,,Petty,,,,,Democratic Party,Tillman County Commissioner,County Commissioner,OK,Incumbent,Tillman County Commission District 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:tillman/council_district:1,,
Greg Chandler,Greg,,Chandler,,,,,Democratic Party,Washita County Commissioner,County Commissioner,OK,Challenger,Washita County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:washita/council_district:3,,
Floyd King,Floyd,,King,,,,,Republican Party,Washita County Commissioner,County Commissioner,OK,Challenger,Washita County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:washita/council_district:3,,
Matthew Smith,Matthew,,Smith,,,,,Democratic Party,Woods County Commissioner,County Commissioner,OK,Challenger,Woods County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:woods/council_district:3,,
John Smiley,John,,Smiley,,,,,Republican Party,Woods County Commissioner,County Commissioner,OK,Incumbent,Woods County Commission District 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ocd-division/country:us/state:ok/county:woods/council_district:3,,
