Pre-Filing ID,Candidate UUID,State,Level,Role,Jurisdiction,Jurisdiction OCDID,Electoral District,Electoral District OCDID,Office Category,Body Name,Office UUID,Office Name,Seat,Number Voting,Number Elected,Candidate Name,Candidate Party Registration,Candidate Party Roll Up,State Party FBID,State Party IG,Incumbent,Phone,Mailing Address,Website (Campaign),Website (Personal),Email,Photo URL,Facebook URL (Campaign),Facebook URL (Gov),Facebook URL (Personal),Twitter Name (Campaign),Twitter Name (Gov),Twitter Name (Personal),Instagram URL (Campaign),Instagram URL (Gov),Instagram URL (Personal),Wiki Word,Youtube (Campaign),Youtube (Gov),Youtube (Personal),County,Source,Source Type,Candidate Status,Inactive Date
,001afe2d-7a9e-5715-a2a4-0283d9b51d3b,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 61,ocd-division/country:us/state:ri/sldl:61,State Representative,RI State House,5a23538c-5178-4471-9b6d-5cad17b19389,RI State Representative,District 61,1,1,Richard R. Karsulavitch,Republican Party,Republican Party,https://www.facebook.com/RhodeIslandGOP,https://www.instagram.com/rhodeisland_gop/,,,,,,,,,,https://www.facebook.com/profile.php?id=100083742894168,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,3b1f682c-26a3-5722-be85-d80f19ead9c2,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 11,ocd-division/country:us/state:ri/sldu:11,State Senator,RI State Senate,e0bfa002-46a1-4628-83cf-d2c524cee22a,RI State Senator,District 11,1,1,Linda L. Ujifusa,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,,,,,,,,https://www.facebook.com/Ujifusa4RI,,https://www.facebook.com/linda.ujifusa,LindaUjifusa,,,https://www.instagram.com/linda_ujifusa/,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,ec226eb5-c414-5445-98d4-40bc5480e80e,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 70,ocd-division/country:us/state:ri/sldl:70,State Representative,RI State House,bf6e5eb3-eb64-49b6-95c7-4b6bdfeaaeca,RI State Representative,District 70,1,1,Christopher M. Borden,Republican Party,Republican Party,https://www.facebook.com/RhodeIslandGOP,https://www.instagram.com/rhodeisland_gop/,,,,,,,,https://www.facebook.com/CBordenRI70,,https://www.facebook.com/cmborden,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,ec097819-9b06-5c91-a90f-718a6e04c6bc,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 11,ocd-division/country:us/state:ri/sldu:11,State Senator,RI State Senate,e0bfa002-46a1-4628-83cf-d2c524cee22a,RI State Senator,District 11,1,1,Kenneth J. Mendonca,Republican Party,Republican Party,https://www.facebook.com/RhodeIslandGOP,https://www.instagram.com/rhodeisland_gop/,,,,,,,,,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,7b2f4ff1-d613-5faa-9ed0-f8c804942aeb,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 61,ocd-division/country:us/state:ri/sldl:61,State Representative,RI State House,5a23538c-5178-4471-9b6d-5cad17b19389,RI State Representative,District 61,1,1,Leonela Felix,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,,https://www.facebook.com/leonelafelixRI,,LeonelaFelix,LeonelaFelix,,https://www.instagram.com/leonelafelixri/,https://www.instagram.com/leonelafelixri/,,Leonela_Felix,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,170fa82f-0f62-5db5-ad68-9363e741fa65,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 71,ocd-division/country:us/state:ri/sldl:71,State Representative,RI State House,4dadb79a-495c-434f-9c67-949a025e478a,RI State Representative,District 71,1,1,Michelle Elise Mcgaw,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,https://www.facebook.com/MichelleMcGawDistrict71,https://www.facebook.com/MichelleMcGawDistrict71,https://www.facebook.com/michelle.r.mcgaw,,Mcgaw71,,https://www.instagram.com/mcgaw4ri/,https://www.instagram.com/mcgaw4ri/,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,f50262b3-6cac-5af3-b139-60f827a843d7,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 62,ocd-division/country:us/state:ri/sldl:62,State Representative,RI State House,87053b94-d1c9-40bc-a4ca-cc9406db68d4,RI State Representative,District 62,1,1,Wayne J. Charbonneau,Republican Party,Republican Party,https://www.facebook.com/RhodeIslandGOP,https://www.instagram.com/rhodeisland_gop/,,,,,,,,,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,efadbf0e-a33d-59bd-b7ca-04cf6ba72193,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 11,ocd-division/country:us/state:ri/sldu:11,State Senator,RI State Senate,e0bfa002-46a1-4628-83cf-d2c524cee22a,RI State Senator,District 11,1,1,Andrew V. Kelly,Unaffiliated,Unaffiliated,,,,,,,,,,,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,746ef96f-59b6-5e6b-9b26-e389547969af,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 71,ocd-division/country:us/state:ri/sldl:71,State Representative,RI State House,4dadb79a-495c-434f-9c67-949a025e478a,RI State Representative,District 71,1,1,Kobe J. Taylor,Unaffiliated,Unaffiliated,,,,,,,,,,,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,171721b0-43e0-5d2a-9935-04314c3f2306,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 12,ocd-division/country:us/state:ri/sldu:12,State Senator,RI State Senate,7277e66f-6ad9-4231-8310-9c0d176e26f9,RI State Senator,District 12,1,1,Stephen J. Horridge,Republican Party,Republican Party,https://www.facebook.com/RhodeIslandGOP,https://www.instagram.com/rhodeisland_gop/,,,,,,,,https://www.facebook.com/Steve4RI,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,35fc229f-9be0-5e5e-b85c-b0df253d6408,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 62,ocd-division/country:us/state:ri/sldl:62,State Representative,RI State House,87053b94-d1c9-40bc-a4ca-cc9406db68d4,RI State Representative,District 62,1,1,Mary Duffy Messier,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,,,https://www.facebook.com/maryduffy.messier,,,,,,,Mary_Messier,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,e80b74b1-87d8-5c4b-9e57-3ed0c52d96fe,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 72,ocd-division/country:us/state:ri/sldl:72,State Representative,RI State House,e0e87240-f146-4a68-9b34-a4ecefa35e89,RI State Representative,District 72,1,1,Terri-Denise Cortvriend,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,,https://www.facebook.com/TerriCortvriendforStateRep/,,,TerriCortvriend,,,https://www.instagram.com/terricortvriend/,https://www.instagram.com/terricortvriend/,Terri-Denise_Cortvriend,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,581a8e97-6d1d-5560-abb8-bddc2ef51f5b,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 25,ocd-division/country:us/state:ri/sldu:25,State Senator,RI State Senate,6e6eaffe-83dd-428a-aed7-c04fd42b32d1,RI State Senator,District 25,1,1,"Frank Lombardo, Iii",Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,,https://www.facebook.com/frank.lombardo.980,https://www.facebook.com/frank.lombardo.980,,,,,,,Frank_Lombardo,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,5ed7cbfc-b9c9-5eae-95f2-b2cb17339252,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 26,ocd-division/country:us/state:ri/sldu:26,State Senator,RI State Senate,4a54b58b-dea8-4b3f-b047-18bc58d989aa,RI State Senator,District 26,1,1,Joseph A. Powers,Republican Party,Republican Party,https://www.facebook.com/RhodeIslandGOP,https://www.instagram.com/rhodeisland_gop/,,,,,,,,https://www.facebook.com/JoePowersforRI,,,JoePowersforRI,,realRhodyJoe,https://www.instagram.com/joepowersforri/,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,2498991f-5620-55b5-9feb-45f84654933c,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 12,ocd-division/country:us/state:ri/sldu:12,State Senator,RI State Senate,7277e66f-6ad9-4231-8310-9c0d176e26f9,RI State Senator,District 12,1,1,Louis P. Dipalma,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,,https://www.facebook.com/profile.php?id=100064687027316,https://www.facebook.com/lou.dipalma,,SenLouDiPalma,,,,,Louis_DiPalma,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,de172bda-5af9-5a3c-8a22-4d3ab60c0124,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 73,ocd-division/country:us/state:ri/sldl:73,State Representative,RI State House,43a86a57-54c6-48f9-bda2-143f098ac499,RI State Representative,District 73,1,1,Marvin L. Abney,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,,,https://www.facebook.com/marvin.abney.16,,,,,,,Marvin_Abney,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,7e249c20-1ef3-537f-9a46-4fa48c3876e4,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 13,ocd-division/country:us/state:ri/sldu:13,State Senator,RI State Senate,dc7de905-b068-40cd-a26e-d89aaa95e876,RI State Senator,District 13,1,1,Dawn M. Euer,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,https://www.facebook.com/ElectDawnEuer,,https://www.facebook.com/DawnEuer,DawnEuer,DawnEuer,,,,https://www.instagram.com/dawneuer/,Dawn_Euer,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,b9e548f6-711c-5962-820e-37aace1ab228,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 26,ocd-division/country:us/state:ri/sldu:26,State Senator,RI State Senate,4a54b58b-dea8-4b3f-b047-18bc58d989aa,RI State Senator,District 26,1,1,Frank S. Lombardi,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,https://www.facebook.com/SenatorFrank26,https://www.facebook.com/SenatorFrank26,,,SenatorFrank26,FrankSLombardi,,,,Frank_Lombardi,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,3adf59a2-264e-5845-9898-1fdc37322f9b,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 74,ocd-division/country:us/state:ri/sldl:74,State Representative,RI State House,5421a725-4f7a-488e-bd39-e70296c8bdf5,RI State Representative,District 74,1,1,Alex S. Finkelman,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,,,,,,,,https://www.facebook.com/finkelmanalex,,,FinkelmanAlex,,FinkelmanAlex,https://www.instagram.com/alexfinkelmanri/,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,2e4137b5-b4be-5048-9242-afde49c063a2,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 27,ocd-division/country:us/state:ri/sldu:27,State Senator,RI State Senate,47ea7577-6e3c-46ff-a9a2-49c6952c588c,RI State Senator,District 27,1,1,Hanna M. Gallo,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,https://www.facebook.com/HannaGalloForSenate,https://www.facebook.com/HannaGalloForSenate,,,hannagallo27,,,,https://www.instagram.com/hanna_gallo/,Hanna_Gallo,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,32bbef20-6621-5089-9c7c-f06c11e94756,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 13,ocd-division/country:us/state:ri/sldu:13,State Senator,RI State Senate,dc7de905-b068-40cd-a26e-d89aaa95e876,RI State Senator,District 13,1,1,David A. Quiroa,Republican Party,Republican Party,https://www.facebook.com/RhodeIslandGOP,https://www.instagram.com/rhodeisland_gop/,,,,,,,,,,,,,,https://www.instagram.com/quiroaforstaterep/,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,aa524b03-9f97-5cd4-a29c-1ca14f699711,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 75,ocd-division/country:us/state:ri/sldl:75,State Representative,RI State House,61dfa16a-785b-4e2e-9e0c-e328470e94a8,RI State Representative,District 75,1,1,Lauren H. Carson,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,,,https://www.facebook.com/u2mama,LaurenHCarson,LaurenHCarson,,,,,Lauren_H._Carson,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,71d53034-2670-57f9-9c7a-0905d71a572c,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 14,ocd-division/country:us/state:ri/sldu:14,State Senator,RI State Senate,7d66c85f-a736-4017-b563-662bd74c352d,RI State Senator,District 14,1,1,Valarie Jean Lawson,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,https://www.facebook.com/ValLawsonEP/,https://www.facebook.com/ValLawsonEP/,,Val_Lawson,Val_Lawson,,,,,Valarie_Lawson,https://www.youtube.com/channel/UCUCHcIEBxoQW_8P9GKymPiw,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,468e3711-f3b0-5bf5-8ce0-1df774dfd6a3,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 28,ocd-division/country:us/state:ri/sldu:28,State Senator,RI State Senate,57a113d3-e743-4743-84fd-d1e45ded212a,RI State Senator,District 28,1,1,Joshua Miller,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,https://www.facebook.com/senatorjoshmiller,,,,SenatorMillerRI,,,,,Joshua_Miller_(politician),,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,d802eb08-03c6-529f-9323-814ac59d81b6,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 8,ocd-division/country:us/state:ri/sldl:8,State Representative,RI State House,e1d9e19f-14e6-4a84-9382-74998e94d810,RI State Representative,District 8,1,1,"Kevin Callei, Jr.",Unaffiliated,Unaffiliated,,,,,,,,,,,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,3aa0933c-1da1-5e9c-8443-2d0616f051ef,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 29,ocd-division/country:us/state:ri/sldu:29,State Senator,RI State Senate,b82cd371-6110-4eca-b6c9-5425d54f8c4a,RI State Senator,District 29,1,1,Jennifer T. Rourke,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,,,,,,,,https://www.facebook.com/jenniferrourkeri,,,JenRourke29,,,https://www.instagram.com/jenniferrourkeri/,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,ffa0c947-a698-523b-9e21-c290871b1e9f,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 29,ocd-division/country:us/state:ri/sldu:29,State Senator,RI State Senate,b82cd371-6110-4eca-b6c9-5425d54f8c4a,RI State Senator,District 29,1,1,Anthony Phillip Deluca II,Republican Party,Republican Party,https://www.facebook.com/RhodeIslandGOP,https://www.instagram.com/rhodeisland_gop/,,,,,,,,,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,0ed205f4-1b29-52a5-8a37-ef0fd132fa8a,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 14,ocd-division/country:us/state:ri/sldu:14,State Senator,RI State Senate,7d66c85f-a736-4017-b563-662bd74c352d,RI State Senator,District 14,1,1,Nicholas Alexander Ferrara,Unaffiliated,Unaffiliated,,,,,,,,,,,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,fb7efe79-2151-5083-acbf-217ffc2b1e49,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 8,ocd-division/country:us/state:ri/sldl:8,State Representative,RI State House,e1d9e19f-14e6-4a84-9382-74998e94d810,RI State Representative,District 8,1,1,John J. Lombardi,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,https://www.facebook.com/JohnLombardiForProvidence/,https://www.facebook.com/JohnLombardiForProvidence,https://www.facebook.com/JohnLombardiForProvidence,JohnJLombardiRI,JohnJLombardiRI,,,,,John_J._Lombardi,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,2c18ec21-cf56-5f6b-aa92-9c6aae5a3681,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 14,ocd-division/country:us/state:ri/sldu:14,State Senator,RI State Senate,7d66c85f-a736-4017-b563-662bd74c352d,RI State Senator,District 14,1,1,David V. O'Connell,Republican Party,Republican Party,https://www.facebook.com/RhodeIslandGOP,https://www.instagram.com/rhodeisland_gop/,,,,,,,,,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,99909a43-77cb-591f-a9b2-f69f35d76149,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 3,ocd-division/country:us/state:ri/sldu:3,State Senator,RI State Senate,deec032d-c329-49b1-9c09-656b8574abcd,RI State Senator,District 3,1,1,Samuel D. Zurier,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,https://www.facebook.com/SamZurierRI,,https://www.facebook.com/sam.zurier,SamZurier,,SamZurier,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,cf02c4cc-fdd9-50b2-83a8-ca4737bdaf52,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 9,ocd-division/country:us/state:ri/sldl:9,State Representative,RI State House,524cd6ff-e4d8-41d1-9574-3ebe91daa1ec,RI State Representative,District 9,1,1,Kevin Vines,Unaffiliated,Unaffiliated,,,,,,,,,,,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,511fb080-d0f4-57ab-8cb5-4d8751f57488,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 30,ocd-division/country:us/state:ri/sldu:30,State Senator,RI State Senate,0c014dfe-76d4-4823-9f63-d123066ea8f3,RI State Senator,District 30,1,1,Mark P. Mckenney,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,,,,,,,,https://www.facebook.com/McKenney4Senate,,,senatormckenney,,,https://www.instagram.com/senatormckenney/,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,a6565143-f914-5a6d-98ce-356bf9cbb64f,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 15,ocd-division/country:us/state:ri/sldu:15,State Senator,RI State Senate,7d5fca5b-ceb1-46c5-b697-bd330267c4f7,RI State Senator,District 15,1,1,Meghan E. Kallman,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,https://www.facebook.com/ElectMeghanKallman,,https://www.facebook.com/meghan.kallman,MeghanEKallman,,MeghanEKallman,https://www.instagram.com/meghan.kallman/,,https://www.instagram.com/meghan.kallman/,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,00221553-62f2-55ca-b453-284e8654ae17,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 9,ocd-division/country:us/state:ri/sldl:9,State Representative,RI State House,524cd6ff-e4d8-41d1-9574-3ebe91daa1ec,RI State Representative,District 9,1,1,Enrique George Sanchez,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,,,,,,,,https://www.facebook.com/profile.php?id=100077847518167,,,EnriqueForRI,,,https://www.instagram.com/enriquesanchezforri/,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,c904372b-82f5-5e4b-888b-4819f922502a,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 15,ocd-division/country:us/state:ri/sldu:15,State Senator,RI State Senate,7d5fca5b-ceb1-46c5-b697-bd330267c4f7,RI State Senator,District 15,1,1,Barbara J. Quigley,Republican Party,Republican Party,https://www.facebook.com/RhodeIslandGOP,https://www.instagram.com/rhodeisland_gop/,,,,,,,,,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,2a6556cd-897c-5757-b450-a2f4746f7ed6,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 30,ocd-division/country:us/state:ri/sldu:30,State Senator,RI State Senate,0c014dfe-76d4-4823-9f63-d123066ea8f3,RI State Senator,District 30,1,1,Marjorie Ann Tudino,Republican Party,Republican Party,https://www.facebook.com/RhodeIslandGOP,https://www.instagram.com/rhodeisland_gop/,,,,,,,,https://www.facebook.com/Marjorie-for-State-Senator-105250752249943/,,https://www.facebook.com/marjorie.tudinohernandez,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,7ea7515b-d59e-5749-809e-5db5932114db,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 1,ocd-division/country:us/state:ri/sldu:1,State Senator,RI State Senate,04033129-e273-44cd-9eef-b3f03e175bb2,RI State Senator,District 1,1,1,Niyoka P. Powell,Unaffiliated,Unaffiliated,,,,,,,,,,,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,ccf6bdeb-8aff-560a-9267-03a96ff6df2c,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 31,ocd-division/country:us/state:ri/sldu:31,State Senator,RI State Senate,51a82e3e-bed6-4705-bf56-7ab68a449a38,RI State Senator,District 31,1,1,Matthew L. Lamountain,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,,,,,,,,https://www.facebook.com/LaMountainforSenate,,,LaMountainfor31,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,f42bd08f-39a3-5c47-9afb-e813f9482b40,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 16,ocd-division/country:us/state:ri/sldu:16,State Senator,RI State Senate,f9052ef6-f200-415b-b0ac-6ac5cbf3dbac,RI State Senator,District 16,1,1,Jonathon Acosta,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,https://www.facebook.com/Acosta4RI,,https://www.facebook.com/jonathon.acosta.1,AcostaforRI,MrAcostruth,MrAcostruth,https://www.instagram.com/jonathonacostari/,,,,https://www.youtube.com/channel/UCFLvoDi36QdbSgrA8W4vkeA,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,897fadef-decf-5aa2-aa65-f7c5e52eab7e,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 1,ocd-division/country:us/state:ri/sldu:1,State Senator,RI State Senate,04033129-e273-44cd-9eef-b3f03e175bb2,RI State Senator,District 1,1,1,Maryellen Goodwin,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,,https://www.facebook.com/maryellengoodwinri,https://www.facebook.com/maryellen.goodwin.7,MaryellnGoodwin,,,,,https://www.instagram.com/maryellen_goodwin/,Maryellen_Goodwin,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,5aaddd1c-46fe-57a5-8a4b-a5f5767ebffe,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 16,ocd-division/country:us/state:ri/sldu:16,State Senator,RI State Senate,f9052ef6-f200-415b-b0ac-6ac5cbf3dbac,RI State Senator,District 16,1,1,Elizabeth A. Crowley,Unaffiliated,Unaffiliated,,,,,,,,,,,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
